493.4069 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([-0.45483144,  0.32327996]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
493.4070 	EXP 	window1: mouseVisible = True
493.4090 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=39, pos=array([-0.11611015,  0.38049453]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
493.4092 	EXP 	window1: mouseVisible = True
493.4124 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=308, pos=array([ 0.41563287, -0.18608716]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
493.4300 	EXP 	Fixation: autoDraw = False
493.4300 	EXP 	Target: autoDraw = False
493.4300 	EXP 	distr: autoDraw = False
493.4300 	EXP 	distr: autoDraw = False
493.4300 	EXP 	distr: autoDraw = False
493.4300 	EXP 	distr: autoDraw = False
493.4300 	EXP 	distr: autoDraw = False
493.4300 	EXP 	distr: autoDraw = True
493.4300 	EXP 	distr: autoDraw = True
493.4300 	EXP 	distr: autoDraw = True
493.4300 	EXP 	distr: autoDraw = True
493.4300 	EXP 	distr: autoDraw = True
493.4300 	EXP 	Fixation: autoDraw = True
493.4300 	EXP 	Target: autoDraw = True
493.4978 	DATA 	Mouse:  Left button up, pos=(864,193)
494.4308 	EXP 	Fixation: autoDraw = False
503.6968 	DATA 	Mouse: Left button down, pos=(357,573)
503.6979 	EXP 	New trial (rep=197, index=0): <Trial 197 (0 in rep 197) data={'thisN': 197, 'thisTrialN': 0, 'thisRepN': 197}>
503.6982 	EXP 	window1: mouseVisible = True
503.7005 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([0.23962133, 0.46257197]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
503.7006 	EXP 	window1: mouseVisible = True
503.7028 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([-0.47765037, -0.08521185]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
503.7029 	EXP 	window1: mouseVisible = True
503.7049 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([ 0.39208108, -0.46176292]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
503.7051 	EXP 	window1: mouseVisible = True
503.7071 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=98, pos=array([ 0.0685911, -0.0901758]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
503.7072 	EXP 	window1: mouseVisible = True
503.7094 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([-0.14608144,  0.47063   ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
503.7098 	EXP 	window1: mouseVisible = True
503.7132 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=143, pos=array([0.47039178, 0.06833751]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
503.7133 	EXP 	window1: mouseVisible = True
503.7155 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([-0.34242917, -0.29398882]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
503.7156 	EXP 	window1: mouseVisible = True
503.7177 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=314, pos=array([-0.06967152, -0.43058775]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
503.7178 	EXP 	window1: mouseVisible = True
503.7198 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=303, pos=array([ 0.21678625, -0.10637723]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
503.7199 	EXP 	window1: mouseVisible = True
503.7219 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=199, pos=array([-0.06554635,  0.094055  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
503.7451 	EXP 	Fixation: autoDraw = False
503.7451 	EXP 	Target: autoDraw = False
503.7451 	EXP 	distr: autoDraw = False
503.7451 	EXP 	distr: autoDraw = False
503.7451 	EXP 	distr: autoDraw = False
503.7451 	EXP 	distr: autoDraw = False
503.7451 	EXP 	distr: autoDraw = False
503.7451 	EXP 	distr: autoDraw = True
503.7451 	EXP 	distr: autoDraw = True
503.7451 	EXP 	distr: autoDraw = True
503.7451 	EXP 	distr: autoDraw = True
503.7451 	EXP 	distr: autoDraw = True
503.7451 	EXP 	distr: autoDraw = True
503.7451 	EXP 	distr: autoDraw = True
503.7451 	EXP 	distr: autoDraw = True
503.7451 	EXP 	distr: autoDraw = True
503.7451 	EXP 	distr: autoDraw = True
503.7451 	EXP 	Fixation: autoDraw = True
503.7451 	EXP 	Target: autoDraw = True
503.8299 	DATA 	Mouse:  Left button up, pos=(357,573)
504.7466 	EXP 	Fixation: autoDraw = False
505.5161 	DATA 	Mouse: Left button down, pos=(685,711)
505.5311 	EXP 	New trial (rep=198, index=0): <Trial 198 (0 in rep 198) data={'thisN': 198, 'thisTrialN': 0, 'thisRepN': 198}>
505.5314 	EXP 	window1: mouseVisible = True
505.5338 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=62, pos=array([0.17153209, 0.38942313]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
505.5339 	EXP 	window1: mouseVisible = True
505.5359 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=20, pos=array([ 0.49432831, -0.32225535]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
505.5360 	EXP 	window1: mouseVisible = True
505.5380 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=144, pos=array([-0.28633739,  0.15081012]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
505.5381 	EXP 	window1: mouseVisible = True
505.5401 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=2, pos=array([ 0.43829304, -0.21011428]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
505.5402 	EXP 	window1: mouseVisible = True
505.5424 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=135, pos=array([-0.01151832,  0.12482835]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
505.5426 	EXP 	window1: mouseVisible = True
505.5463 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=156, pos=array([-0.19876897, -0.31151525]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
505.5464 	EXP 	window1: mouseVisible = True
505.5485 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=25, pos=array([ 0.32382626, -0.48959852]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
505.5486 	EXP 	window1: mouseVisible = True
505.5506 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=170, pos=array([ 0.07287418, -0.35119832]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
505.5508 	EXP 	window1: mouseVisible = True
505.5530 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([0.01068956, 0.21491046]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
505.5531 	EXP 	window1: mouseVisible = True
505.5551 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=176, pos=array([0.31716107, 0.27543184]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
505.5781 	EXP 	Fixation: autoDraw = False
505.5781 	EXP 	Target: autoDraw = False
505.5781 	EXP 	distr: autoDraw = False
505.5781 	EXP 	distr: autoDraw = False
505.5781 	EXP 	distr: autoDraw = False
505.5781 	EXP 	distr: autoDraw = False
505.5781 	EXP 	distr: autoDraw = False
505.5781 	EXP 	distr: autoDraw = False
505.5781 	EXP 	distr: autoDraw = False
505.5781 	EXP 	distr: autoDraw = False
505.5781 	EXP 	distr: autoDraw = False
505.5781 	EXP 	distr: autoDraw = False
505.5781 	EXP 	distr: autoDraw = True
505.5781 	EXP 	distr: autoDraw = True
